valid_accuracy,0.9437609841827768,1
valid_accuracy,0.9356973017678073,2
valid_accuracy,0.9423136565698336,3
valid_accuracy,0.9479995864778249,4
valid_accuracy,0.9475860643026982,5
valid_accuracy,0.8825597022640339,1
valid_accuracy,0.9393156208001654,1
valid_accuracy,0.9488266308280782,2
valid_accuracy,0.9367311072056239,3
valid_accuracy,0.9411764705882353,4
valid_accuracy,0.941589992763362,5
train_accuracy,0.975,1
train_accuracy,0.7203780544029507,1
train_accuracy,0.7203780544029507,2
train_accuracy,0.32342093130474875,3
train_accuracy,0.25472568003688334,4
train_accuracy,0.4283079760258183,5
train_accuracy,0.9205426356589147,1
train_accuracy,0.48985835694050994,1
train_accuracy,0.14141643059490086,2
train_accuracy,0.7549008498583569,3
train_accuracy,0.7714447592067989,4
train_accuracy,0.7494617563739376,5
train_accuracy,0.9271929824561403,1
train_accuracy,0.8238507055075103,1
train_accuracy,0.8200955848884843,2
train_accuracy,0.7979062357760582,3
train_accuracy,0.8149749658625398,4
train_accuracy,0.8124715521165226,5
train_accuracy,0.9326990838618746,1
train_accuracy,0.7821120427755499,1
train_accuracy,0.8736176935229067,2
train_accuracy,0.8777494227731194,3
train_accuracy,0.8658403208166241,4
train_accuracy,0.8919674322517924,5
train_accuracy,0.9353227113151499,1
train_accuracy,0.914174711561102,1
train_accuracy,0.9450200141276195,2
train_accuracy,0.9205321403343537,3
train_accuracy,0.955497998587238,4
train_accuracy,0.9506710619260654,5
train_accuracy,0.9365040451090954,1
train_accuracy,0.9708261828879627,1
train_accuracy,0.9711939200784506,2
train_accuracy,0.9671488109830841,3
train_accuracy,0.9719293944594263,4
train_accuracy,0.9872517773964207,5
train_accuracy,0.93454278009316,1
train_accuracy,0.9807550870311351,1
train_accuracy,0.9259622456484432,2
train_accuracy,0.975729345427801,3
train_accuracy,0.9763422407452808,4
train_accuracy,0.9845550379995097,5
train_accuracy,0.9325815150772249,1
train_accuracy,0.9748712919833292,1
train_accuracy,0.956484432458936,2
train_accuracy,0.9731551850943859,3
train_accuracy,0.9829615101740623,4
train_accuracy,0.9681294434910517,5
train_accuracy,0.9298847756803138,1
train_accuracy,0.9780583476342241,1
train_accuracy,0.9849227751899976,2
train_accuracy,0.9780583476342241,3
train_accuracy,0.9805099289041431,4
train_accuracy,0.9806325079676391,5
valid_f1_avg,0.3541272812715997,1
valid_f1_avg,0.4649593450965208,1
valid_f1_avg,0.4649593450965208,2
valid_f1_avg,0.3371234067207416,3
valid_f1_avg,0.27181781211874745,4
valid_f1_avg,0.4022693762420668,5
valid_f1_avg,0.5131842503450288,1
valid_f1_avg,0.5829294240602139,1
valid_f1_avg,0.11581352833638027,2
valid_f1_avg,0.7717503707331896,3
valid_f1_avg,0.779700905390214,4
valid_f1_avg,0.8134576626447747,5
valid_f1_avg,0.5919015515612511,1
valid_f1_avg,0.804669589073022,1
valid_f1_avg,0.7942282163274987,2
valid_f1_avg,0.8304893843783803,3
valid_f1_avg,0.8255740429677164,4
valid_f1_avg,0.83135605070331,5
valid_f1_avg,0.6537863009516482,1
valid_f1_avg,0.7287180568664742,1
valid_f1_avg,0.8348451136576038,2
valid_f1_avg,0.8512866530880131,3
valid_f1_avg,0.8292992615425717,4
valid_f1_avg,0.8426840333257247,5
valid_f1_avg,0.7153916335123767,1
valid_f1_avg,0.7780219733120364,1
valid_f1_avg,0.8593373986464798,2
valid_f1_avg,0.7642235007588165,3
valid_f1_avg,0.865739500115481,4
valid_f1_avg,0.8270075808987749,5
valid_f1_avg,0.7438260406649169,1
valid_f1_avg,0.8343459713527601,1
valid_f1_avg,0.8592175035401337,2
valid_f1_avg,0.8573986974971282,3
valid_f1_avg,0.8390536830346036,4
valid_f1_avg,0.8607918786427334,5
valid_f1_avg,0.7689975323245668,1
valid_f1_avg,0.8705443626314162,1
valid_f1_avg,0.7659104850138545,2
valid_f1_avg,0.8761599493480541,3
valid_f1_avg,0.864614952009741,4
valid_f1_avg,0.8687240026271029,5
valid_f1_avg,0.7831422795438376,1
valid_f1_avg,0.8753931119195153,1
valid_f1_avg,0.8397354046582435,2
valid_f1_avg,0.8621206841938549,3
valid_f1_avg,0.8801526788068619,4
valid_f1_avg,0.8752394014465857,5
valid_f1_avg,0.7868896231749191,1
valid_f1_avg,0.8756254730674505,1
valid_f1_avg,0.8799865492476273,2
valid_f1_avg,0.8635020428085005,3
valid_f1_avg,0.8754828854538252,4
valid_f1_avg,0.8789620838317758,5
train_f1_avg,0.9935064935064934,1
train_f1_avg,0.41873241323864396,1
train_f1_avg,0.41873241323864396,2
train_f1_avg,0.2521504819152244,3
train_f1_avg,0.20350034317089913,4
train_f1_avg,0.3120612635609445,5
train_f1_avg,0.881152202281897,1
train_f1_avg,0.46689880320000066,1
train_f1_avg,0.12389556239452001,2
train_f1_avg,0.6151475920891081,3
train_f1_avg,0.6360338243316966,4
train_f1_avg,0.635114805938153,5
train_f1_avg,0.8861091867974704,1
train_f1_avg,0.7210301316133594,1
train_f1_avg,0.7112263502369961,2
train_f1_avg,0.7142444945910005,3
train_f1_avg,0.7264585057328601,4
train_f1_avg,0.7271449392431641,5
train_f1_avg,0.8780588641767096,1
train_f1_avg,0.7055427690019695,1
train_f1_avg,0.7882023107148193,2
train_f1_avg,0.8074416723414923,3
train_f1_avg,0.7956398623332764,4
train_f1_avg,0.8224330375741399,5
train_f1_avg,0.8684500852940005,1
train_f1_avg,0.7907170037250613,1
train_f1_avg,0.9005890277283464,2
train_f1_avg,0.8054313091421463,3
train_f1_avg,0.9176170452312946,4
train_f1_avg,0.895152323957007,5
train_f1_avg,0.8604801561517779,1
train_f1_avg,0.940672912498104,1
train_f1_avg,0.9408091138768084,2
train_f1_avg,0.9344922799943096,3
train_f1_avg,0.9418153275700614,4
train_f1_avg,0.9754040038591414,5
train_f1_avg,0.8552484888116239,1
train_f1_avg,0.9630752658803361,1
train_f1_avg,0.8175972328442787,2
train_f1_avg,0.9529253979800241,3
train_f1_avg,0.9522460067030545,4
train_f1_avg,0.9695784293890624,5
train_f1_avg,0.8497032183723237,1
train_f1_avg,0.9521898393767397,1
train_f1_avg,0.9050242418416934,2
train_f1_avg,0.9447992781214474,3
train_f1_avg,0.9661755847248713,4
train_f1_avg,0.9339629396934079,5
train_f1_avg,0.8436913471072166,1
train_f1_avg,0.9587553910910152,1
train_f1_avg,0.9699037170529377,2
train_f1_avg,0.9585985949205467,3
train_f1_avg,0.9634787619411738,4
train_f1_avg,0.9636285345360801,5
active valid f1,0.46504130566189805,1
active valid f1,0.8192922677522155,6
active valid f1,0.8335946804039976,16
active valid f1,0.8496582050519841,41
active valid f1,0.8653310978597117,91
active valid f1,0.8635309052383866,191
active valid f1,0.8767247971835346,391
active valid f1,0.874938721448504,791
active valid f1,0.8723804641224168,999
active valid accuracy,0.8693032015065913,1
active valid accuracy,0.9196484620213434,6
active valid accuracy,0.9242519355513705,16
active valid accuracy,0.9248796819418288,41
active valid accuracy,0.9386901025319104,91
active valid accuracy,0.9414103368905629,191
active valid accuracy,0.9445490688428542,391
active valid accuracy,0.9464741577735928,791
active valid accuracy,0.9461812094580456,999
active valid/O/precision,1.0,1
active valid/O/precision,0.9575871365299442,6
active valid/O/precision,0.9561428846524167,16
active valid/O/precision,0.9388118621220874,41
active valid/O/precision,0.9644232620835741,91
active valid/O/precision,0.9759772771037936,191
active valid/O/precision,0.9699114192181784,391
active valid/O/precision,0.9793953398806086,791
active valid/O/precision,0.9816098594261505,999
active valid/O/recall,0.8693032015065913,1
active valid/O/recall,0.9503583373148591,6
active valid/O/recall,0.9566955684007707,16
active valid/O/recall,0.973832709113608,41
active valid/O/recall,0.9650272171106508,91
active valid/O/recall,0.9574478133560026,191
active valid/O/recall,0.9664220271501894,391
active valid/O/recall,0.9598490209955178,791
active valid/O/recall,0.957546726777496,999
active valid/O/f1,0.9300826113237961,1
active valid/O/f1,0.9539590427317636,6
active valid/O/f1,0.9564191466820765,16
active valid/O/f1,0.9560016667892247,41
active valid/O/f1,0.9647251450723555,91
active valid/O/f1,0.9666237543508319,191
active valid/O/f1,0.9681635791345299,391
active valid/O/f1,0.9695236733624039,791
active valid/O/f1,0.9694289925355393,999
active valid/ADR/precision,0.0,1
active valid/ADR/precision,0.6673070765289786,6
active valid/ADR/precision,0.7121357668908102,16
active valid/ADR/precision,0.8322126160742875,41
active valid/ADR/precision,0.7675312199807877,91
active valid/ADR/precision,0.7114953570284982,191
active valid/ADR/precision,0.7758565481908422,391
active valid/ADR/precision,0.7275056035862952,791
active valid/ADR/precision,0.7105347422350304,999
active valid/ADR/recall,0,1
active valid/ADR/recall,0.702866779089376,6
active valid/ADR/recall,0.7094098883572568,16
active valid/ADR/recall,0.6715762273901809,41
active valid/ADR/recall,0.7643494897959183,91
active valid/ADR/recall,0.816611539875046,191
active valid/ADR/recall,0.7949475065616798,391
active valid/ADR/recall,0.8414814814814815,791
active valid/ADR/recall,0.8531334102268359,999
active valid/ADR/f1,0,1
active valid/ADR/f1,0.6846254927726675,6
active valid/ADR/f1,0.7107702141259188,16
active valid/ADR/f1,0.7433147433147433,41
active valid/ADR/f1,0.7659370506470681,91
active valid/ADR/f1,0.7604380561259412,191
active valid/ADR/f1,0.7852860152325393,391
active valid/ADR/f1,0.7803537695346041,791
active valid/ADR/f1,0.7753319357092943,999
